3476401779,10,3897.2788
889994450614,12,6077.6562
55633007270,11,1347.8989
889994450612,12,6151.9033
3476156018,10,3146.0276
889994467000,12,6585.8535
889927291502,12,224.32866
3476401719,10,3497.2285
889927291492,12,336.23605
889994467058,12,6833.828
889994467056,12,6908.075
889994467064,12,6796.991
889995171571,12,5553.824
889995171569,12,5628.0713
889995171577,12,5516.9873
889990207213,12,3696.943
889990207212,12,3786.5
232975426,9,8594.034
232975424,9,8979.365
889995171495,12,5348.6206
889995171493,12,5422.8677
55632482869,11,4750.1777
232975434,9,9005.559
889990207229,12,3485.263
889994450620,12,6040.8193
889990207228,12,3591.103
3476401783,10,4297.329
3476401782,10,4590.4243
889995171501,12,5311.7837
890996626172,12,7186.104
890996642556,12,7808.8887
55632482868,11,4707.99
889990207207,12,3733.78
889990207206,12,3823.337
889990207205,12,3808.027
889990207204,12,3897.584
55632482852,11,4292.516
55632482877,11,4648.5625
889990207223,12,3522.0999
889990207222,12,3627.94
889990207221,12,3596.347
889990207220,12,3702.187
890996626166,12,7222.941
890996642550,12,7845.7256
890996626164,12,7297.188
890996642548,12,7919.9727
55632482876,11,4573.4487
55632482860,11,4157.975
889927291628,12,2040.8662
889995253479,12,7116.3525
889995253477,12,7190.5996
890996642492,12,7694.096
889995253485,12,7079.5156
889927291622,12,119.53589
889927291620,12,2151.9507
3477032242,10,3692.9863
3477032235,10,2863.511
3477032234,10,2448.0376
890116046302,12,504.77536
3477032227,10,3263.5613
3477032226,10,2848.088
890116046300,12,594.3323
55687288065,11,8713.849
59633352777,11,8981.235
55624651073,11,7060.5723
55687288073,11,8577.135
55687288075,11,8496.731
55624651081,11,6923.8594
55687288069,11,8828.641
55624651083,11,6843.455
890116046334,12,293.09537
890116046332,12,398.93536
55687288077,11,8691.927
59633352768,11,9051.009
890119962046,12,793.15845
55687288079,11,8611.523
59633352769,11,9117.949
59633352776,11,8914.295
59633352779,11,8900.832
3477015799,10,400.0504
59633352778,11,8833.892
3477015923,10,2848.9453
3477032306,10,4415.666
55687288129,11,8950.878
55687288137,11,8814.164
55624388874,11,3687.5273
55687288139,11,8733.761
55624388869,11,4247.1484
55687288133,11,9106.452
55624388864,11,3904.6448
55624651012,11,6704.7554
55624651022,11,6487.6377
55624388877,11,4110.435
55687288141,11,8969.738
55624388879,11,4030.031
55687288143,11,8889.335
55624388872,11,3767.9316
55624651020,11,6568.042
3477032254,10,3448.728
3477032250,10,3092.9106
3477032246,10,4048.8037
55687288225,11,8279.615
891130984496,12,322.26285
3477015986,10,2890.0608
3477032370,10,2892.8855
55624651233,11,6626.339
3476540852,10,5958.12
3477032363,10,2263.4355
3477032362,10,1847.962
55633047913,11,585.217
3477032361,10,2556.531
55687288229,11,8394.407
3476524464,10,3144.696
3476540848,10,5602.303
55633047915,11,543.029
3477032355,10,2663.4858
3476524442,10,3108.0266
3477032354,10,2248.0125
3476540826,10,5565.633
59633352928,11,8616.775
3477032350,10,3548.8247
59633352929,11,8683.716
3477032346,10,3193.0073
3476540833,10,5372.904
3476540832,10,4957.43
3476540830,10,5921.45
55687288193,11,8466.909
3476540811,10,5336.2334
3476540810,10,4920.76
55624651201,11,6813.633
3477032331,10,2963.6082
55687288203,11,8244.051
3477032330,10,2548.1345
55633047881,11,1000.6903
55687288197,11,8581.701
55624651211,11,6590.7744
59633352896,11,8804.069
55687288207,11,8358.843
3477032318,10,3993.762
3477015931,10,3248.9956
3477032314,10,3815.5898
59633352897,11,8871.009
954269609103,12,951.7394
59633352907,11,8648.15
59633352906,11,8581.211
3477032310,10,4593.838
55687288289,11,8516.645
3477016051,10,3649.046
3477032434,10,3615.5647
3476540916,10,6503.1543
3476524529,10,3903.681
55624389029,11,3812.915
55687288293,11,8672.219
890128792632,12,545.0338
3476540912,10,6324.9824
55624389024,11,3470.4114
55624651172,11,6270.5215
55633047854,11,187.21165
3476524507,10,3867.0115
3476540890,10,6288.3125
55633047852,11,229.39966
3476540894,10,6466.4844
910054,7,3508.8442
55687288257,11,8703.938
55624389002,11,3434.8477
55687288267,11,8481.08
55624388997,11,4000.2095
55687288261,11,8859.513
55624388992,11,3657.7056
55624651140,11,6457.816
55624651150,11,6234.9575
55624389007,11,3777.3516
55687288271,11,8636.654
55633047820,11,644.873
3477032382,10,2848.6523
3477032380,10,3141.7478
3477015994,10,3290.1113
3477032378,10,2492.835
3477015992,10,3583.2068
3477032376,10,2785.9304
3477032374,10,3248.703
891130984624,12,111.125114
890116046029,12,89.556915
890128825456,12,211.13773
890123099301,12,876.04285
890116046047,12,211.68
890116046046,12,105.84
890116046045,12,301.2369
890116046044,12,195.39691
890123099311,12,722.433
890123099377,12,1081.2465
890116046077,12,105.84
890123099387,12,927.6366
891130984564,12,600.25085
3477015655,10,1900.3234
55624650773,11,6517.544
55622643703,11,5945.4497
55622397943,11,4656.1045
55622381559,11,3255.7617
55624650772,11,6475.356
55624650781,11,6380.8306
55624650782,11,6258.2383
55624650783,11,6300.4263
55624650780,11,6338.6426
55624650756,11,6059.883
55624650766,11,5842.7646
55624650764,11,5923.1694
3476524213,10,2509.3928
3476524209,10,1909.3174
3476524187,10,1872.6473
3476524191,10,2472.7231
55624650933,11,6083.31
55624650932,11,6041.1226
55633047613,11,42.188
893135302772,12,277.988
3476524277,10,3109.4685
3476524276,10,3402.5637
3476524273,10,2709.4182
55624650916,11,5625.649
3476524251,10,2672.7485
3477015775,10,700.17224
3476278490,10,1921.4972
3476524261,10,3809.6409
55624650901,11,6270.6045
3477015771,10,1100.2225
3476524255,10,3072.799
55624650900,11,6228.4165
3476524254,10,3365.8938
55633047581,11,457.66135
55624650910,11,6005.5586
55624650911,11,6047.746
55633047580,11,415.47336
3476524239,10,3772.971
55624650884,11,5812.943
55624650894,11,5590.085
3480980336,10,2123.886
889990271922,12,3768.4155
889989927758,12,1100.1807
889990190002,12,2028.8531
3480980340,10,2246.1233
889990271920,12,3842.6636
889990190000,12,2103.1008
889990271928,12,3731.579
889990190008,12,1992.0162
889989927745,12,1593.8374
889989927755,12,1492.3633
3480980310,10,2475.5232
889989927748,12,1201.6548
3480980304,10,2653.9668
55695684483,11,867.29663
3480980308,10,2890.9966
889989927790,12,1383.0406
3480980306,10,2238.4934
14558446,8,9136.417
55633049543,11,756.1715
55695684487,11,1145.2847
889989927777,12,1102.7655
55633188814,11,1562.5283
889989927787,12,990.85815
3480980284,10,1423.5807
889989927780,12,1494.948
3480980276,10,1779.3981
889994138550,12,4073.6516
889994138548,12,4147.899
14239839014973,13,798.32056
14239839014972,13,940.94147
3480980246,10,2008.7977
3480980244,10,2424.2712
889989927726,12,889.24255
14241843345566,13,115.22043
14241843345567,13,257.84137
3480980464,10,1401.2068
3480980468,10,1523.4442
889994138614,12,4240.538
889994138612,12,4314.785
889989944301,12,1564.7258
889989927916,12,882.1539
55695684361,11,1223.114
55633049417,11,900.85114
889989927907,12,886.06537
55633049421,11,1111.9889
889989927905,12,1385.4208
889990190076,12,2192.0415
55632222005,11,3238.767
55695684365,11,1501.102
889994138556,12,4036.8147
55632222001,11,2983.9658
889989927913,12,1274.3364
889989944295,12,1601.5626
889989927910,12,1278.2479
889989944293,12,1675.8102
889989927908,12,993.2382
889990271987,12,4023.2168
889990206450,12,2828.954
3480980404,10,1056.7189
889990271985,12,4097.465
889990206448,12,2903.202
889990190070,12,2228.8784
889990190068,12,2303.126
889990271993,12,3986.3804
889990206456,12,2792.1174
14241843345461,13,175.67355
14239839015102,13,825.7171
55632262939,11,504.18393
14239839015103,13,683.0962
55632262933,11,1101.4886
14241843345460,13,318.29446
55632262929,11,846.6875
14241843345469,13,134.34125
14241843345468,13,276.96216
889989944237,12,1364.7004
889989927852,12,1375.9521
55632262943,11,758.9851
14239839015069,13,919.15424
889989927842,12,669.2278
889989927840,12,1602.2584
14239839015068,13,776.53326
889994138620,12,4203.701
3480980344,10,1768.0686
889880261431,12,101.47826
889989927848,12,1491.1741
889989944231,12,1401.5374
889989927846,12,784.44977
3480980348,10,1890.306
889989944229,12,1475.7848
889989927844,12,1487.0365
890996643506,12,7967.9634
889927292431,12,2041.1185
889989927602,12,1602.231
889927292430,12,438.86786
890996643504,12,8042.2104
889989927600,12,669.25543
3476417062,10,5912.1797
889927292528,12,669.2344
3476400690,10,1880.4347
890996643512,12,7931.1265
889927292533,12,784.4575
889989927608,12,558.171
889989927607,12,1492.0107
890996643510,12,8045.751
889927292538,12,557.32697
889989927605,12,779.4756
890996643508,12,8119.998
3477031460,10,4904.963
3477031457,10,4108.5654
889927292417,12,2257.817
3476417059,10,5115.782
889927292421,12,2142.5925
889927292420,12,540.342
889927292427,12,2156.3428
889927292463,12,442.1032
889927292462,12,2044.3539
889927292449,12,438.78622
889927292453,12,554.0106
889927292452,12,2156.2612
889927292459,12,326.87885
889927292495,12,660.97516
55632205477,11,1202.5288
3476400755,10,2669.8877
889927292481,12,655.5658
889927292485,12,762.4493
889927292491,12,554.0917
889989927450,12,776.1979
55633188485,11,1032.8278
889927292543,12,672.5501
55633188495,11,827.6242
3480947198,10,4738.9595
3476400695,10,2224.8452
3480947192,10,4795.0244
3480947190,10,5139.01
3480947196,10,5032.0547
3480947194,10,4501.929
889994466034,12,6444.5186
889927292658,12,452.53418
889994466032,12,6518.7656
889927292656,12,1818.9521
889927292663,12,567.7573
889927292661,12,1703.729
889994466040,12,6407.6816
3477031590,10,5663.947
889927292664,12,1707.8677
3477031587,10,4867.5493
889927292589,12,1823.0914
889927292588,12,220.84103
889990255356,12,3227.3955
3476400759,10,2896.9873
889927292579,12,222.08607
889927292577,12,2049.4004
890996627196,12,7464.4004
889927292583,12,337.31042
889927292582,12,1939.561
889927292581,12,1934.1759
889927292580,12,331.92538
889927292585,12,1938.3159
889989927667,12,1385.1292
890996643570,12,8123.5386
889989927665,12,886.3572
890996643568,12,8197.785
55632205348,11,1096.5525
55632205349,11,1293.2911
889990255350,12,3264.232
889990255348,12,3338.48
889989927673,12,775.2728
890996643576,12,8086.7017
890996627190,12,7501.2373
890996627188,12,7575.4844
889927292653,12,442.94833
55632205318,11,1175.7742
55632205319,11,1517.7074
889927292669,12,1592.6445
889927292643,12,1824.3372
889990255266,12,2921.7283
889994449634,12,5721.8394
889989927613,12,668.3912
890996643516,12,8008.914
889990255264,12,2995.976
889927292641,12,447.1492
889994449632,12,5796.0864
889927292647,12,1717.4536
889927292645,12,554.0327
55632205326,11,1068.8926
889927292649,12,336.06485
889990255272,12,2884.8914
889994449640,12,5685.0024
55632205327,11,1410.8258
893135352888,12,237.02988
889989894478,12,2261.165
889958577006,12,1987.3158
889989894465,12,1948.2281
889958576995,12,2480.9766
227870509954546,14,107.0058
889989894475,12,1827.6501
889958577003,12,2379.4983
227870509954551,14,153.6098
889989894468,12,2381.743
889958576998,12,2088.794
55687287041,11,7927.869
55624652097,11,7605.6064
55687287049,11,7791.1562
55624652101,11,7816.744
55687287051,11,7710.752
55624652105,11,7468.8936
55687287045,11,8205.857
55624701252,11,8099.2695
55624652107,11,7388.4893
55624652109,11,7680.0312
55624701262,11,7882.1514
55624652111,11,7599.627
55687287053,11,8069.144
55624701260,11,7962.5557
3477031167,10,1289.3462
55687287055,11,7988.7397
3477031159,10,1689.3966
3480947002,10,4316.025
55624389905,11,4751.332
14239838892607,13,1020.62634
14239838892606,13,878.0054
55624389913,11,4614.6196
55624389915,11,4534.2144
55624389909,11,5006.1333
55624389917,11,4869.421
55624389919,11,4789.0156
55624652037,11,7427.4346
55687287109,11,8484.153
55624652045,11,7290.7217
55624652047,11,7210.3174
55687287117,11,8347.439
55687287119,11,8267.036
55687287201,11,7493.6357
55624652257,11,7171.373
889989894606,12,1765.1943
889989935564,12,1158.712
3480947186,10,4901.9795
55695683881,11,1452.5137
55624652261,11,7382.5107
3480455664,10,7611.397
55695683883,11,1410.3257
55633048937,11,1130.2509
55687287205,11,7771.6235
3480455668,10,7848.4272
55624701412,11,7665.035
55633048939,11,1088.0627
55633048941,11,1341.3885
889989894593,12,2264.2676
55633048943,11,1299.2006
55695683885,11,1730.5017
55695683887,11,1688.3137
3480455642,10,7574.727
889989894603,12,2157.377
889989935561,12,766.5295
3480455646,10,7811.7573
889989894596,12,1872.0851
55687287169,11,7680.9297
55624652225,11,7358.667
889989894636,12,2044.047
55695683849,11,1867.9869
55624652229,11,7569.8047
55687287179,11,7458.0713
55633048905,11,1545.7241
55687287173,11,7958.9175
55624701380,11,7852.3296
55624652235,11,7135.8086
55624390065,11,4317.0986
55624701390,11,7629.4717
889989894625,12,1758.7555
55624652239,11,7346.9463
3480947134,10,4272.2334
55695683853,11,2145.975
55687287183,11,7736.059
3480947128,10,4009.0444
889989894633,12,1651.8646
3480947126,10,4672.2837
55624390069,11,4571.9
3480947132,10,4565.3286
3480947130,10,3715.949
889989894628,12,2150.9377
3480947122,10,4115.9995
889989935500,12,664.9139
55624652197,11,6993.201
3480455600,10,6825.417
55687287269,11,8049.92
3480455604,10,7381.701
55624390033,11,4504.393
14239838859965,13,1125.1993
3480455578,10,6788.747
14241843337790,13,222.10147
55624390043,11,4281.535
14241843337791,13,364.7224
889989935496,12,549.6919
3480455582,10,7345.0312
55624390037,11,4759.1943
3480947098,10,4416.1216
55624390047,11,4536.3364
55624652165,11,7180.495
55687287237,11,8237.214
55633048845,11,1367.5521
55624652175,11,6957.6367
55687287247,11,8014.3555
889927259151,12,1320.2274
889927259150,12,2922.478
889895941679,12,2928.253
889895941678,12,1326.0028
3477030955,10,1618.5542
890128791672,12,366.86185
3477030950,10,2815.002
3477030947,10,2018.6046
889927259137,12,1325.581
889895941667,12,3144.9556
889927259141,12,1440.8054
889895941671,12,3029.7312
889927259140,12,3043.056
889895941670,12,1427.4811
889927259147,12,1205.003
889895941675,12,3043.4773
3477031027,10,2044.7982
891130985588,12,878.5469
55624700933,11,7364.365
55624373252,11,2863.919
55624373253,11,3060.6575
55624700941,11,7227.6514
55624373260,11,2727.2058
55624700943,11,7147.248
55624373261,11,2923.9443
55624373262,11,2646.8013
55624373263,11,2988.7346
893135353020,12,200.0252
3477030967,10,1700.2141
889927259279,12,2706.1316
893135353016,12,122.237625
889927259278,12,1103.8813
889927300237,12,217.77454
889927300236,12,1820.0251
3476539573,10,3609.531
3477031083,10,818.4535
3477031075,10,1218.5038
889927259265,12,2928.2466
3476539556,10,4724.3193
889927259269,12,2813.0222
889927259268,12,1210.7721
889927259275,12,2821.356
3476539553,10,3927.922
3476539551,10,3572.8616
889927300233,12,102.550186
3476539531,10,3891.2522
889927259309,12,1103.1095
889927259308,12,2705.36
3477039244,10,6113.307
3477039241,10,5418.3647
3476539534,10,4687.6494
3477031039,10,1889.4216
889927259297,12,1094.7759
3477031035,10,1611.6089
889927259301,12,1210.0004
889927259300,12,2812.251
889927259305,12,987.8851
3477031031,10,2489.4973
3477031155,10,1411.5839
893135303796,12,556.28406
3476523253,10,1709.1265
3476539637,10,4398.815
55624701093,11,6930.1323
55624373412,11,2429.6853
3476539633,10,3954.1155
55624373413,11,2771.6187
889927300317,12,448.22144
3476539611,10,3917.4456
3477031135,10,1989.5183
3477031131,10,1544.8192
3476523231,10,1672.4564
3476539615,10,4362.1445
55624701061,11,7117.4263
55624373380,11,2616.9795
55624373381,11,2958.9126
889927300312,12,332.9983
55624701071,11,6894.5684
55624373390,11,2394.1213
3477031103,10,500.06305
55624373391,11,2736.0547
893135352892,12,314.81744
3477031095,10,900.11346
890115209161,12,237.52936
890115487708,12,2310.014
890115471324,12,1709.938
890119403420,12,2810.0764
890115258330,12,227.09972
890115487702,12,2342.9392
890115471318,12,1742.8633
59641850569,11,1018.67957
55820957451,11,507.99164
55695687555,11,1108.2424
890115225560,12,909.6715
890119403414,12,2843.0017
55820957447,11,900.7719
890115225554,12,942.59686
55820957443,11,785.9796
55695687563,11,897.10474
55695687559,11,1223.0348
55695687567,11,1011.89703
55820957455,11,622.78394
55632223146,11,1547.2656
890115471260,12,1509.9128
55632223151,11,1889.7693
890115471254,12,1542.8381
55820957515,11,745.0215
55695687619,11,1345.2722
55820957511,11,1178.5847
55820957507,11,1023.00946
55695687627,11,1134.1345
55695687623,11,1500.8475
14241843328154,13,60.283268
55695687631,11,1289.7098
14241843328158,13,101.615585
55820957519,11,900.5967
954133647006,12,8453.259
954133647004,12,8532.923
889990176734,12,3547.2314
889990160350,12,2947.1558
954133646991,12,8386.318
890115209033,12,372.0703
889989898177,12,1589.9749
889990176732,12,3626.8962
889990160348,12,3026.8203
954133646989,12,8465.983
889994092446,12,4047.294
889994092444,12,4126.9585
889989898187,12,1474.7471
890115209025,12,487.29233
889989898185,12,1554.4115
954133646996,12,8568.487
14241843623037,13,567.3514
14241843623039,13,581.15594
55685300131,11,9158.031
59631364841,11,9521.957
55820957579,11,229.6956
889989914576,12,2262.1172
59633355465,11,7655.247
55622663139,11,7504.755
55687290761,11,7251.1484
889989914586,12,2146.8894
55685300137,11,9117.856
55687290763,11,7163.177
889990176724,12,3662.4592
889990160340,12,3062.3835
889989914584,12,2226.5537
954133646981,12,8501.547
55685300135,11,9272.823
55624653769,11,5597.87
55622663145,11,7464.58
55624653771,11,5509.8984
889994092436,12,4162.5215
59631364834,11,9495.191
55687290765,11,7365.9404
55685300141,11,9232.648
55687290767,11,7277.9688
59631364835,11,9562.132
59633355464,11,7588.3066
59633355467,11,7567.2754
59631364840,11,9455.017
59633355466,11,7500.335
55820957583,11,344.48785
55632223013,11,1862.6946
55617485747,11,4692.6636
55632223008,11,1520.191
889990160286,12,2747.1306
889989898113,12,1453.8613
889990160284,12,2826.7952
14241843377209,13,122.30894
889994108894,12,4836.578
14241843377211,13,136.1135
889994108892,12,4916.2417
889989898123,12,1338.6335
889989898121,12,1574.7235
55632223021,11,1662.6693
55632223016,11,1320.1658
55685300195,11,9395.061
55622400930,11,4348.8276
55687290825,11,7488.1777
55624391562,11,2353.971
55685300201,11,9354.886
55687290827,11,7400.206
55622663078,11,7148.938
889990160276,12,2862.3584
55622400935,11,4691.332
55685300199,11,9550.635
889994108884,12,4951.805
55624653710,11,5154.0815
55624391565,11,2784.447
55687290829,11,7643.754
55622400936,11,4308.653
55622663084,11,7108.763
55624391567,11,2696.4746
55622400941,11,4651.157
55685300205,11,9510.46
55687290831,11,7555.782
55624391560,11,2441.943
55624653708,11,5242.053
14241843328024,13,175.50528
55820957647,11,622.30066
14241843328028,13,216.8376
232973538,9,4803.8604
890115487437,12,2814.7893
890115487436,12,2904.3462
890115487431,12,2847.7146
232973546,9,4044.8752
890115487430,12,2937.2715
890115487453,12,2603.1091
890115487452,12,2708.9492
890115487447,12,2636.0344
890115487446,12,2741.8745
232973506,9,7493.8955
232973514,9,8093.9717
232973512,9,8861.084
3477063166,10,2315.4778
3477014011,10,2648.7544
3477063162,10,1926.168
3477063158,10,2593.2905
890116044533,12,693.14575
890116044532,12,798.9857
55633009326,11,558.61597
55632517774,11,2141.0574
55632517772,11,2352.7375
889990176463,12,4052.007
889990176462,12,4141.564
889990176461,12,4131.671
889990176460,12,4221.228
889990159670,12,3084.4763
889995140741,12,5782.0757
889990176479,12,3840.327
889994419870,12,6395.884
889990176478,12,3946.167
889990176477,12,3919.991
889994419868,12,6475.547
889990176476,12,4025.831
889995140751,12,5666.847
890996595422,12,7541.1685
890996611806,12,8163.953
889995140749,12,5746.512
890996595420,12,7620.8315
890996611804,12,8243.616
55622662839,11,6961.7266
889990176453,12,4167.2344
55622662838,11,6919.539
889990176452,12,4256.7915
889994436240,12,7056.1445
889990176469,12,3955.5544
889994419860,12,6511.1104
889990176468,12,4061.3945
889994436250,12,6940.918
890996595412,12,7656.395
890996611796,12,8279.18
889994436248,12,7020.581
232973386,9,6466.5293
55633009214,11,1251.9021
889927260878,12,437.76297
889927260876,12,2475.5945
55633009190,11,1003.31506
889994091830,12,4384.6396
889995222725,12,7549.8076
55633009198,11,836.4287
890996611742,12,8049.1606
889995222735,12,7434.579
890996611740,12,8128.8237
889995222733,12,7514.244
889927260868,12,552.9907
14241843639593,13,794.45105
55624653469,11,5054.842
55624653470,11,4924.6826
3477014228,10,2753.59
14241843639595,13,808.2557
55622662845,11,6921.552
890996595344,12,7378.407
55624653471,11,4966.87
55622662844,11,6879.3643
889994436304,12,7267.282
55624653468,11,5012.6543
890996595354,12,7263.1807
890996595352,12,7342.8438
55622662822,11,6504.0654
889994436314,12,7152.0557
890996611732,12,8164.387
889994436312,12,7231.7188
55624653454,11,4509.209
889995140817,12,5987.279
55622662828,11,6463.8906
55624653452,11,4597.1807
889995140827,12,5872.0513
889995140825,12,5951.7153
55687290145,11,7912.1235
954133687326,12,7797.722
3477030196,10,5265.547
55687290147,11,7835.726
954133687324,12,7877.354
3477030194,10,4937.389
55624653153,11,6258.8467
3477030192,10,4909.7295
55624653155,11,6182.449
3477062955,10,1763.3723
3477030187,10,4335.9194
3477030186,10,3920.4463
55687290149,11,8026.916
889994108278,12,5173.9233
55687290151,11,7950.5186
889989938499,12,934.4341
889990217054,12,2891.6938
889990200670,12,2291.6182
954133687311,12,7730.7817
889990217052,12,2971.327
889990200668,12,2371.251
954133687309,12,7810.4136
3477030177,10,4680.3296
59633354848,11,8249.281
889994132766,12,3391.7563
3477030176,10,4264.856
59633354851,11,8239.825
59633354850,11,8172.885
889994132764,12,3471.3894
889989938507,12,819.2097
954133687318,12,7912.9463
3477062940,10,4463.503
889989938505,12,898.8422
59633354849,11,8316.222
3477062936,10,4107.686
3477062934,10,3768.5605
889989954898,12,1606.5763
954133646396,12,8758.376
889958350774,12,3749.1094
3477062930,10,3412.7432
889990217046,12,3006.9182
889990200662,12,2406.8425
954133687303,12,7846.006
889989954906,12,1491.3519
889989954904,12,1570.9845
3477062921,10,3878.2866
889994132758,12,3506.9807
3477062920,10,3462.813
889989897571,12,1812.0929
3477062915,10,3081.8894
3477062914,10,2666.4158
889990176124,12,3852.3494
889990159740,12,3252.2734
954133646381,12,8691.437
3477013759,10,1400.3422
889994091836,12,4352.412
954133646390,12,8790.605
889989897577,12,1779.8647
55687290209,11,8149.154
55624390946,11,3026.521
889989913970,12,2484.235
3477030260,10,5810.581
55687290211,11,8072.7563
3477030258,10,5558.453
3477013873,10,3211.1074
3477030256,10,5632.409
889990176118,12,3884.5771
889990159734,12,3284.5015
55624653094,11,5826.632
889989913976,12,2452.0068
55624390949,11,3445.4224
55687290213,11,8304.729
55624390951,11,3369.0247
55687290215,11,8228.331
55624390944,11,3102.9185
55624653092,11,5903.0293
889990200606,12,2091.593
889990200604,12,2171.2258
889994149214,12,4181.04
889994149212,12,4260.6724
3477063004,10,5008.537
3477063000,10,4830.365
3477062998,10,4313.594
954101837479,12,9388.298
3477062994,10,4135.4224
889962282934,12,5049.2725
889990200598,12,2206.8176
889994149206,12,4296.2646
889989897507,12,1675.9794
889990159676,12,3052.2483
3477062974,10,2348.5894
3477030206,10,4921.1357
889994108284,12,5141.695
889989897513,12,1800.1768
3477062970,10,1992.772
3477030202,10,4565.319
3477030198,10,5191.591
890996594738,12,7600.5254
3477063090,10,1481.3018
954101837500,12,9415.063
3477063083,10,974.0893
954101837502,12,9340.006
890996594744,12,7568.297
890996611126,12,8386.505
889989938627,12,783.6184
889958088681,12,2436.5518
889958088683,12,2361.494
3477063075,10,1418.7885
954101837494,12,9455.238
3477030306,10,3475.4038
889989938635,12,676.7349
889958367228,12,4509.0356
889958350844,12,3908.9602
954101837485,12,9348.123
889958088675,12,2476.7263
889958350846,12,3833.902
889958367230,12,4433.9775
954101837487,12,9273.065
889962282940,12,5009.0986
889962282942,12,4934.04
889962299382,12,5838.556
890115208555,12,451.29202
889989938657,12,703.98596
3477063038,10,2893.6233
3477030270,10,5466.17
889989938667,12,588.7628
3477013883,10,2866.6968
890115208545,12,561.5122
3477063034,10,2715.4512
3477030266,10,5287.998
3477030262,10,5736.625
3477014003,10,2421.6545
3477063154,10,2203.9807
889994435634,12,7278.2627
889994419254,12,6733.2285
889994435640,12,7246.034
889958088617,12,2456.8638
889958088619,12,2225.3804
14239839002296,13,276.97574
14239839002300,13,318.30804
889958350780,12,3708.935
889958088611,12,2340.6125
889958350782,12,3633.877
889962299388,12,5798.382
889962299390,12,5723.3237
889958105080,12,3108.6938
889958105082,12,3033.6357
889958350838,12,3949.1345
889958367222,12,4549.21
889958105074,12,3148.8682
3477063102,10,1559.3063
3477063098,10,1203.4889
55632230669,11,1268.6807
55632230671,11,1186.4911
55632230664,11,926.177
3477063094,10,1837.119
3477013557,10,1816.8191
889990216783,12,3396.4688
891130982576,12,500.4348
889990216782,12,3486.026
889990216781,12,3476.1018
889990216780,12,3565.659
889994435698,12,7489.4004
889995181063,12,5126.535
889994435704,12,7457.172
889995140211,12,6209.397
889990216799,12,3184.789
889994460190,12,5740.3457
889990216798,12,3290.629
889990216797,12,3264.422
889994460188,12,5819.978
889990216796,12,3370.262
889995181071,12,5011.311
890996652126,12,7508.4155
890996635742,12,6885.6323
889995181069,12,5090.9424
890996652124,12,7588.0474
890996635740,12,6965.264
889990216775,12,3511.694
889990216774,12,3601.251
889995140217,12,6177.169
890964785848,12,8224.984
890964785850,12,8149.926
889990175853,12,4357.1235
889990175852,12,4446.6807
889994476562,12,6400.6045
890964802230,12,9051.138
889990216791,12,3300.014
889994460182,12,5855.5703
889990216790,12,3405.854
890964785842,12,8265.158
890996635734,12,7000.855
890996652118,12,7623.6396
889995140135,12,6004.194
889994476570,12,6285.3804
889994476568,12,6365.012
889990175869,12,4145.444
889994419260,12,6701.0
889990175868,12,4251.2837
889995140141,12,5971.9653
890996594812,12,7846.2847
890996611196,12,8469.068
55624652853,11,5715.818
889990175847,12,4389.352
55624652854,11,5597.2324
889990175846,12,4478.909
55624652855,11,5639.4204
55624652852,11,5673.6294
